#! FIELDS CN_C_Cl CN_C_I file.free der_CN_C_Cl der_CN_C_I
#! SET min_CN_C_Cl -0.338936
#! SET max_CN_C_Cl 1.35355
#! SET nbins_CN_C_Cl  49
#! SET periodic_CN_C_Cl false
#! SET min_CN_C_I -0.336122
#! SET max_CN_C_I 1.35354
#! SET nbins_CN_C_I  49
#! SET periodic_CN_C_I false
    0.789388000    1.247936125   54.480948632    0.474986567    1.360783718
    0.824648125    1.247936125   54.495047126    0.327433566    0.845953185
    0.859908250    1.247936125   54.504154785    0.204286053    0.484459148
    0.895168375    1.247936125   54.509507686    0.106326353    0.240372515
    0.930428500    1.247936125   54.512240680    0.054141459    0.116766636
    0.965688625    1.247936125   54.513431886    0.019321755    0.041155689
    1.000948750    1.247936125   54.513705123    0.002132858    0.009374604
    1.036208875    1.247936125   54.513784527    0.002270603    0.006774218
    1.071469000    1.247936125   54.513835845   -0.000000000   -0.000000000
    1.106729125    1.247936125   54.513835845   -0.000000000   -0.000000000
    1.141989250    1.247936125   54.513835845   -0.000000000   -0.000000000
    1.177249375    1.247936125   54.513835845   -0.000000000   -0.000000000
    1.212509500    1.247936125   54.513835845   -0.000000000   -0.000000000
    1.247769625    1.247936125   54.513835845   -0.000000000   -0.000000000
    1.283029750    1.247936125   54.513835845   -0.000000000   -0.000000000
    1.318289875    1.247936125   54.513835845   -0.000000000   -0.000000000
    1.353550000    1.247936125   54.513835845   -0.000000000   -0.000000000

   -0.338936000    1.283137417   54.513835845   -0.000000000   -0.000000000
   -0.303675875    1.283137417   54.513835845   -0.000000000   -0.000000000
   -0.268415750    1.283137417   54.513835845   -0.000000000   -0.000000000
   -0.233155625    1.283137417   54.513835845   -0.000000000   -0.000000000
   -0.197895500    1.283137417   54.513835845   -0.000000000   -0.000000000
   -0.162635375    1.283137417   54.500549796   -0.834366774    1.327765348
   -0.127375250    1.283137417   54.458777691   -1.495754511    2.901042329
   -0.092115125    1.283137417   54.395885978   -2.027288985    4.985174977
   -0.056855000    1.283137417   54.320233329   -2.185878783    7.357645546
   -0.021594875    1.283137417   54.247298018   -1.869153317    9.671988809
    0.013665250    1.283137417   54.192657636   -1.167114837   11.539476157
    0.048925375    1.283137417   54.166693225   -0.299094703   12.571934185
    0.084185500    1.283137417   54.170046018    0.430211810   12.721525451
    0.119445625    1.283137417   54.193229383    0.825409978   12.280557577
    0.154705750    1.283137417   54.224375668    0.898874587   11.563552468
    0.189965875    1.283137417   54.254506569    0.796849212   10.779451073
    0.225226000    1.283137417   54.275708374    0.265365417    9.535559756
    0.260486125    1.283137417   54.283135049    0.311206466    8.992855436
    0.295746250    1.283137417   54.297509352    0.518586420    8.536282251
    0.331006375    1.283137417   54.318551410    0.655352995    7.932837773
    0.366266500    1.283137417   54.342800807    0.704803141    7.136070752
    0.401526625    1.283137417   54.366813619    0.636556174    6.235918138
    0.436786750    1.283137417   54.387629101    0.527983127    5.414600823
    0.472046875    1.283137417   54.405598154    0.482462804    4.710305449
    0.507307000    1.283137417   54.421960026    0.443401987    4.044837908
    0.542567125    1.283137417   54.437304366    0.432944426    3.435405450
    0.577827250    1.283137417   54.452094019    0.399528061    2.822477918
    0.613087375    1.283137417   54.466057131    0.376941336    2.296468371
    0.648347500    1.283137417   54.478410116    0.330596892    1.788347998
    0.683607625    1.283137417   54.489021704    0.262041441    1.297487022
    0.718867750    1.283137417   54.497224144    0.202097373    0.903036216
    0.754127875    1.283137417   54.503449228    0.154118928    0.596969635
    0.789388000    1.283137417   54.508069818    0.105624277    0.357827992
    0.824648125    1.283137417   54.511015604    0.066692968    0.198632240
    0.859908250    1.283137417   54.512684106    0.034248777    0.092318863
    0.895168375    1.283137417   54.513518787    0.013280686    0.028584455
    0.930428500    1.283137417   54.513791473    0.003580789    0.005705573
    0.965688625    1.283137417   54.513835845   -0.000000000   -0.000000000
    1.000948750    1.283137417   54.513835845   -0.000000000   -0.000000000
    1.036208875    1.283137417   54.513835845   -0.000000000   -0.000000000
    1.071469000    1.283137417   54.513835845   -0.000000000   -0.000000000
    1.106729125    1.283137417   54.513835845   -0.000000000   -0.000000000
    1.141989250    1.283137417   54.513835845   -0.000000000   -0.000000000
    1.177249375    1.283137417   54.513835845   -0.000000000   -0.000000000
    1.212509500    1.283137417   54.513835845   -0.000000000   -0.000000000
    1.247769625    1.283137417   54.513835845   -0.000000000   -0.000000000
    1.283029750    1.283137417   54.513835845   -0.000000000   -0.000000000
    1.318289875    1.283137417   54.513835845   -0.000000000   -0.000000000
    1.353550000    1.283137417   54.513835845   -0.000000000   -0.000000000

   -0.338936000    1.318338708   54.513835845   -0.000000000   -0.000000000
   -0.303675875    1.318338708   54.513835845   -0.000000000   -0.000000000
   -0.268415750    1.318338708   54.513835845   -0.000000000   -0.000000000
   -0.233155625    1.318338708   54.513835845   -0.000000000   -0.000000000
   -0.197895500    1.318338708   54.513835845   -0.000000000   -0.000000000
   -0.162635375    1.318338708   54.513835845   -0.000000000   -0.000000000
   -0.127375250    1.318338708   54.513500854   -0.089494487    0.198525684
   -0.092115125    1.318338708   54.502342846   -0.487374320    1.399387894
   -0.056855000    1.318338708   54.482211733   -0.610620911    2.439927190
   -0.021594875    1.318338708   54.461542419   -0.525600383    3.349569533
    0.013665250    1.318338708   54.447368908   -0.260908191    3.966650894
    0.048925375    1.318338708   54.443697529    0.052647411    4.265285299
    0.084185500    1.318338708   54.450012462    0.285633794    4.275954870
    0.119445625    1.318338708   54.462203075    0.384159607    3.968288755
    0.154705750    1.318338708   54.473612872    0.202041619    3.337563530
    0.189965875    1.318338708   54.474318408   -0.037389232    2.822981972
    0.225226000    1.318338708   54.473483366   -0.000424122    2.780301483
    0.260486125    1.318338708   54.474901951    0.086579201    2.699940929
    0.295746250    1.318338708   54.479198376    0.150235823    2.607994245
    0.331006375    1.318338708   54.484957124    0.166233818    2.267591403
    0.366266500    1.318338708   54.490350545    0.140401746    1.888869244
    0.401526625    1.318338708   54.494545699    0.103290425    1.615764417
    0.436786750    1.318338708   54.497665907    0.072933775    1.372344238
    0.472046875    1.318338708   54.500151749    0.072429287    1.161578183
    0.507307000    1.318338708   54.502716101    0.072008602    0.992268843
    0.542567125    1.318338708   54.505240318    0.069806437    0.804559971
    0.577827250    1.318338708   54.507564723    0.062192148    0.618429358
    0.613087375    1.318338708   54.509625438    0.045153465    0.441925828
    0.648347500    1.318338708   54.510942070    0.029186564    0.300367698
    0.683607625    1.318338708   54.512023395    0.025441900    0.211801309
    0.718867750    1.318338708   54.512770314    0.017630345    0.130079562
    0.754127875    1.318338708   54.513245868    0.010133308    0.067613024
    0.789388000    1.318338708   54.513545578    0.006151633    0.033035323
    0.824648125    1.318338708   54.513714990    0.004235668    0.017328788
    0.859908250    1.318338708   54.513800048    0.002111157    0.006108974
    0.895168375    1.318338708   54.513835845   -0.000000000   -0.000000000
    0.930428500    1.318338708   54.513835845   -0.000000000   -0.000000000
    0.965688625    1.318338708   54.513835845   -0.000000000   -0.000000000
    1.000948750    1.318338708   54.513835845   -0.000000000   -0.000000000
    1.036208875    1.318338708   54.513835845   -0.000000000   -0.000000000
    1.071469000    1.318338708   54.513835845   -0.000000000   -0.000000000
    1.106729125    1.318338708   54.513835845   -0.000000000   -0.000000000
    1.141989250    1.318338708   54.513835845   -0.000000000   -0.000000000
    1.177249375    1.318338708   54.513835845   -0.000000000   -0.000000000
    1.212509500    1.318338708   54.513835845   -0.000000000   -0.000000000
    1.247769625    1.318338708   54.513835845   -0.000000000   -0.000000000
    1.283029750    1.318338708   54.513835845   -0.000000000   -0.000000000
    1.318289875    1.318338708   54.513835845   -0.000000000   -0.000000000
    1.353550000    1.318338708   54.513835845   -0.000000000   -0.000000000

   -0.338936000    1.353540000   54.513835845   -0.000000000   -0.000000000
   -0.303675875    1.353540000   54.513835845   -0.000000000   -0.000000000
   -0.268415750    1.353540000   54.513835845   -0.000000000   -0.000000000
   -0.233155625    1.353540000   54.513835845   -0.000000000   -0.000000000
   -0.197895500    1.353540000   54.513835845   -0.000000000   -0.000000000
   -0.162635375    1.353540000   54.513835845   -0.000000000   -0.000000000
   -0.127375250    1.353540000   54.513835845   -0.000000000   -0.000000000
   -0.092115125    1.353540000   54.513835845   -0.000000000   -0.000000000
   -0.056855000    1.353540000   54.513835845   -0.000000000   -0.000000000
   -0.021594875    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.013665250    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.048925375    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.084185500    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.119445625    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.154705750    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.189965875    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.225226000    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.260486125    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.295746250    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.331006375    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.366266500    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.401526625    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.436786750    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.472046875    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.507307000    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.542567125    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.577827250    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.613087375    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.648347500    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.683607625    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.718867750    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.754127875    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.789388000    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.824648125    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.859908250    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.895168375    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.930428500    1.353540000   54.513835845   -0.000000000   -0.000000000
    0.965688625    1.353540000   54.513835845   -0.000000000   -0.000000000
    1.000948750    1.353540000   54.513835845   -0.000000000   -0.000000000
    1.036208875    1.353540000   54.513835845   -0.000000000   -0.000000000
    1.071469000    1.353540000   54.513835845   -0.000000000   -0.000000000
